1403636719,7.60352,-3.56398,-1.08152,-0.16695,0.78690,0.22067,0.55156,-0.49671,0.31181,-0.19244,
1403636719,7.55758,-3.53376,-1.10039,-0.16234,0.78392,0.22790,0.55424,-0.48669,0.31011,-0.11297,
1403636719,7.51156,-3.50358,-1.10973,-0.16144,0.78048,0.23051,0.55826,-0.48494,0.31133,-0.02619,
1403636719,7.46382,-3.47305,-1.11009,-0.16331,0.77669,0.22945,0.56341,-0.49241,0.31126,0.02260,
1403636719,7.41766,-3.44373,-1.11436,-0.16652,0.77403,0.22618,0.56744,-0.50691,0.30057,-0.03616,
1403636719,7.36614,-3.41729,-1.12412,-0.16814,0.77225,0.22363,0.57039,-0.53479,0.27406,-0.10799,
1403636720,7.31565,-3.39369,-1.14185,-0.16947,0.77244,0.22073,0.57088,-0.55241,0.23934,-0.18118,
1403636720,7.25913,-3.37227,-1.15906,-0.16919,0.77644,0.21864,0.56631,-0.57867,0.20667,-0.18635,
1403636720,7.20413,-3.35447,-1.17274,-0.16628,0.78111,0.21748,0.56118,-0.57878,0.18901,-0.06677,
1403636720,7.14901,-3.33895,-1.17707,-0.16431,0.78450,0.21501,0.55797,-0.57991,0.16540,0.02172,
1403636720,7.09516,-3.32491,-1.17457,-0.16327,0.78597,0.21218,0.55729,-0.56693,0.14892,0.06147,
1403636720,7.04077,-3.31120,-1.17191,-0.16129,0.78773,0.21062,0.55597,-0.55207,0.13605,0.01705,
1403636720,6.99147,-3.29841,-1.17629,-0.16048,0.78851,0.20995,0.55535,-0.52013,0.12856,-0.04587,
1403636720,6.93997,-3.28645,-1.18419,-0.16058,0.78948,0.20935,0.55417,-0.50311,0.11939,-0.09924,
1403636720,6.89448,-3.27537,-1.19708,-0.16154,0.78944,0.20885,0.55414,-0.47953,0.11445,-0.14087,
1403636720,6.84795,-3.26537,-1.21284,-0.16226,0.78929,0.20955,0.55388,-0.46447,0.10296,-0.17130,
1403636721,6.80565,-3.25835,-1.22897,-0.16393,0.78970,0.21001,0.55263,-0.45191,0.08113,-0.12669,
1403636721,6.76199,-3.25176,-1.23886,-0.16431,0.78977,0.21145,0.55186,-0.43296,0.06370,-0.06026,
1403636721,6.72552,-3.24918,-1.24173,-0.16575,0.78876,0.21177,0.55275,-0.41233,0.03870,0.00811,
1403636721,6.68760,-3.24595,-1.23724,-0.16323,0.79023,0.20793,0.55286,-0.37626,0.02483,0.06071,
1403636721,6.65818,-3.24560,-1.23260,-0.15589,0.79255,0.20027,0.55448,-0.34528,0.00149,0.02496,
1403636721,6.62457,-3.24760,-1.23288,-0.15026,0.79401,0.18876,0.55798,-0.32763,-0.00700,-0.04718,
1403636721,6.59606,-3.25088,-1.24055,-0.14409,0.79533,0.17583,0.56194,-0.31082,-0.02753,-0.08968,
1403636721,6.56890,-3.25691,-1.25045,-0.13486,0.79639,0.16156,0.56698,-0.30766,-0.05213,-0.07724,
1403636721,6.54150,-3.26496,-1.25523,-0.12768,0.79715,0.14927,0.57094,-0.30024,-0.07600,0.00291,
1403636721,6.51272,-3.27456,-1.25264,-0.11999,0.79813,0.14082,0.57338,-0.31692,-0.09796,0.05735,
1403636722,6.48279,-3.28528,-1.24585,-0.11290,0.80005,0.13407,0.57376,-0.32318,-0.12151,0.07689,
1403636722,6.45288,-3.29778,-1.24230,-0.10415,0.80249,0.12638,0.57375,-0.32669,-0.13006,0.01700,
1403636722,6.42342,-3.31102,-1.24489,-0.09726,0.80364,0.12110,0.57449,-0.33752,-0.13109,-0.03816,
1403636722,6.39287,-3.32408,-1.25262,-0.09245,0.80421,0.11845,0.57504,-0.34557,-0.12724,-0.10264,
1403636722,6.36178,-3.33653,-1.26446,-0.09156,0.80399,0.11671,0.57584,-0.33853,-0.11171,-0.13728,
1403636722,6.32899,-3.34847,-1.27615,-0.08625,0.80333,0.12059,0.57679,-0.33617,-0.11019,-0.08972,
1403636722,6.29848,-3.35855,-1.28170,-0.08397,0.80307,0.12390,0.57678,-0.35581,-0.09852,-0.02071,
1403636722,6.26355,-3.36740,-1.27980,-0.08719,0.80359,0.12368,0.57563,-0.36756,-0.07563,0.05088,
1403636722,6.22899,-3.37483,-1.27311,-0.09128,0.80385,0.12328,0.57471,-0.36957,-0.05997,0.05322,
1403636722,6.19630,-3.38149,-1.27038,-0.09106,0.80449,0.12219,0.57409,-0.36803,-0.07099,-0.00390,
1403636723,6.16041,-3.38914,-1.27278,-0.08861,0.80470,0.11801,0.57505,-0.37969,-0.07236,-0.05260,
1403636723,6.12445,-3.39583,-1.27898,-0.08489,0.80532,0.11563,0.57522,-0.37694,-0.06357,-0.07827,
1403636723,6.08767,-3.40212,-1.28776,-0.08191,0.80559,0.11397,0.57560,-0.38108,-0.04834,-0.08948,
1403636723,6.05520,-3.40602,-1.29758,-0.07878,0.80635,0.11370,0.57504,-0.38366,-0.03817,-0.04731,
1403636723,6.01669,-3.40919,-1.29961,-0.07804,0.80659,0.11294,0.57496,-0.40582,-0.01730,-0.00131,
1403636723,5.98167,-3.41018,-1.29528,-0.08077,0.80681,0.11116,0.57461,-0.41318,-0.00958,0.06498,
1403636723,5.94349,-3.41107,-1.28375,-0.08381,0.80645,0.10923,0.57505,-0.40325,-0.00639,0.07804,
1403636723,5.90640,-3.41142,-1.27408,-0.08418,0.80655,0.10853,0.57498,-0.39692,-0.00232,0.02983,
1403636723,5.87039,-3.41110,-1.26915,-0.08071,0.80669,0.11024,0.57496,-0.39198,-0.00211,-0.01112,
1403636723,5.84008,-3.41100,-1.26853,-0.07496,0.80666,0.10794,0.57622,-0.38038,-0.00293,-0.03814,
1403636724,5.80292,-3.41094,-1.26962,-0.06712,0.80400,0.10057,0.58220,-0.36875,0.01387,-0.03123,
1403636724,5.76572,-3.40868,-1.26564,-0.06581,0.79783,0.08829,0.59274,-0.40473,0.02704,0.03743,
1403636724,5.72968,-3.40467,-1.25698,-0.06172,0.80020,0.08032,0.59111,-0.42117,0.04275,0.09352,
1403636724,5.68703,-3.40108,-1.24720,-0.05843,0.80638,0.07355,0.58389,-0.45589,0.04457,0.06863,
1403636724,5.64081,-3.39732,-1.23962,-0.05650,0.81105,0.06825,0.57823,-0.46333,0.05133,0.02898,
1403636724,5.59589,-3.39522,-1.23822,-0.05361,0.81642,0.06361,0.57144,-0.45230,0.03915,-0.02060,
1403636724,5.55178,-3.39306,-1.24218,-0.04689,0.82118,0.05532,0.56604,-0.43249,0.02302,-0.06132,
1403636724,5.51070,-3.39335,-1.24982,-0.03819,0.82273,0.04326,0.56549,-0.40661,0.01358,-0.09941,
1403636724,5.47322,-3.39374,-1.26163,-0.02653,0.82257,0.02884,0.56732,-0.37609,0.01544,-0.12378,
1403636724,5.43772,-3.39292,-1.27193,-0.01461,0.82000,0.01332,0.57203,-0.37524,0.01695,-0.06935,
1403636725,5.40388,-3.39070,-1.27437,-0.00485,0.81727,0.00128,0.57624,-0.36400,0.03140,-0.00576,
1403636725,5.37103,-3.38681,-1.27126,0.00184,0.81550,-0.00705,0.57872,-0.33627,0.04496,0.06425,
1403636725,5.34034,-3.38055,-1.25969,0.00570,0.81497,-0.01244,0.57935,-0.34189,0.06762,0.14372,
1403636725,5.31012,-3.37254,-1.24020,0.00744,0.81577,-0.01559,0.57812,-0.32625,0.08566,0.22567,
1403636725,5.27921,-3.36342,-1.21432,0.00537,0.81688,-0.01758,0.57652,-0.31339,0.10261,0.29047,
1403636725,5.25279,-3.35354,-1.18140,-0.00006,0.81756,-0.01976,0.57551,-0.29658,0.10450,0.36852,
1403636725,5.22321,-3.34414,-1.14065,-0.00463,0.81757,-0.02092,0.57543,-0.28659,0.08536,0.42665,
1403636725,5.19569,-3.33718,-1.09768,-0.00639,0.81814,-0.02042,0.57463,-0.27802,0.07201,0.41051,
1403636725,5.17305,-3.33140,-1.06017,-0.00537,0.81873,-0.01858,0.57386,-0.26341,0.04245,0.35493,
1403636725,5.14758,-3.32716,-1.02727,-0.00304,0.81861,-0.01643,0.57410,-0.25277,0.03367,0.28852,
1403636726,5.12462,-3.32341,-1.00057,-0.00100,0.81866,-0.01491,0.57408,-0.24420,0.02909,0.22567,
1403636726,5.10302,-3.32005,-0.97971,0.00132,0.81899,-0.01381,0.57364,-0.23268,0.02802,0.16236,
1403636726,5.08507,-3.31699,-0.96557,0.00117,0.81783,-0.01434,0.57529,-0.21439,0.03091,0.09849,
1403636726,5.06534,-3.31330,-0.95496,0.00130,0.81788,-0.01399,0.57521,-0.20413,0.03131,0.04077,
1403636726,5.04760,-3.31003,-0.95072,-0.00138,0.81874,-0.01507,0.57396,-0.18537,0.03362,0.00151,
1403636726,5.03066,-3.30653,-0.95097,-0.00314,0.81858,-0.01519,0.57418,-0.16948,0.02950,-0.03636,
1403636726,5.01497,-3.30314,-0.95583,-0.00205,0.81814,-0.01319,0.57486,-0.15516,0.02456,-0.08145,
1403636726,5.00069,-3.29979,-0.96475,-0.00179,0.81659,-0.01161,0.57710,-0.14633,0.02563,-0.12609,
1403636726,4.98592,-3.29639,-0.97414,-0.00178,0.81622,-0.00982,0.57766,-0.14312,0.03175,-0.08550,
1403636726,4.97227,-3.29269,-0.97703,-0.00188,0.81519,-0.00803,0.57914,-0.11502,0.04718,0.01597,
1403636727,4.96108,-3.28832,-0.97239,-0.00551,0.81442,-0.00868,0.58018,-0.09549,0.04991,0.07486,
1403636727,4.94771,-3.28555,-0.96153,-0.01969,0.81301,-0.01675,0.58168,-0.10288,0.03469,0.13269,
1403636727,4.93303,-3.28636,-0.94539,-0.02742,0.81134,-0.02106,0.58355,-0.12608,-0.03000,0.19591,
1403636727,4.91761,-3.29230,-0.92217,-0.02001,0.81069,-0.01488,0.58495,-0.12710,-0.07350,0.28337,
1403636727,4.89953,-3.29991,-0.89327,-0.01366,0.81048,-0.00540,0.58558,-0.16333,-0.09092,0.33194,
1403636727,4.87891,-3.30867,-0.85909,-0.01209,0.81035,0.00022,0.58582,-0.18214,-0.09514,0.37262,
1403636727,4.85767,-3.31784,-0.82187,-0.00984,0.81044,0.00487,0.58573,-0.20286,-0.09344,0.33838,
1403636727,4.83616,-3.32561,-0.79207,-0.00588,0.81120,0.00958,0.58467,-0.22370,-0.06861,0.26218,
1403636727,4.81216,-3.33153,-0.76743,-0.00157,0.81180,0.01352,0.58378,-0.24306,-0.04666,0.20888,
1403636727,4.78675,-3.33520,-0.74655,-0.00007,0.81288,0.01503,0.58224,-0.24750,-0.01548,0.17999,
1403636728,4.75806,-3.33587,-0.72278,-0.00094,0.81200,0.01449,0.58347,-0.27419,0.02099,0.19281,
1403636728,4.73194,-3.33321,-0.70102,-0.00520,0.81035,0.01147,0.58580,-0.28865,0.04621,0.23644,
1403636728,4.70467,-3.32888,-0.67212,-0.00668,0.81116,0.01031,0.58470,-0.27474,0.05523,0.31350,
1403636728,4.67637,-3.32297,-0.63702,-0.00460,0.81182,0.01198,0.58377,-0.28909,0.08029,0.37773,
1403636728,4.64632,-3.31449,-0.59747,0.00410,0.81210,0.01737,0.58325,-0.30544,0.11114,0.38614,
1403636728,4.61556,-3.30247,-0.56210,0.00415,0.81236,0.01711,0.58289,-0.31621,0.14425,0.31482,
1403636728,4.58241,-3.28946,-0.52957,-0.00060,0.81184,0.01371,0.58372,-0.32695,0.16841,0.26838,
1403636728,4.55093,-3.27174,-0.50584,-0.00349,0.81066,0.01113,0.58541,-0.33418,0.18688,0.20242,
1403636728,4.51710,-3.25186,-0.48788,-0.00565,0.81050,0.00926,0.58564,-0.34920,0.20132,0.14853,
1403636728,4.48292,-3.23207,-0.47313,-0.00892,0.81123,0.00685,0.58462,-0.35479,0.22111,0.08719,
1403636729,4.44805,-3.21111,-0.46771,-0.02036,0.81130,-0.00151,0.58427,-0.36926,0.20216,0.02937,
1403636729,4.41138,-3.19231,-0.46535,-0.02679,0.81131,-0.00307,0.58400,-0.37565,0.17412,0.00433,
1403636729,4.37464,-3.17554,-0.46174,-0.02404,0.81147,0.00892,0.58383,-0.37820,0.14831,0.04693,
1403636729,4.33695,-3.15885,-0.45475,-0.02461,0.81135,0.02593,0.58347,-0.38891,0.15179,0.12155,
1403636729,4.29749,-3.13961,-0.43739,-0.02853,0.80989,0.04117,0.58443,-0.40798,0.15828,0.15267,
1403636729,4.25626,-3.12161,-0.42566,-0.03420,0.80789,0.05155,0.58607,-0.42275,0.16888,0.11153,
1403636729,4.21473,-3.10216,-0.41801,-0.03854,0.80579,0.05930,0.58797,-0.43675,0.17504,0.05314,
1403636729,4.17192,-3.08207,-0.41566,-0.04148,0.80683,0.06409,0.58583,-0.45949,0.18932,0.00258,
1403636729,4.12658,-3.06276,-0.41674,-0.04526,0.80744,0.06598,0.58450,-0.48214,0.19932,-0.03983,
1403636729,4.07798,-3.04337,-0.42039,-0.04700,0.80685,0.06718,0.58504,-0.49852,0.19992,-0.02028,
1403636730,4.02842,-3.02139,-0.42100,-0.04770,0.80664,0.06785,0.58520,-0.54084,0.20184,0.03815,
1403636730,3.97591,-3.00073,-0.41505,-0.04846,0.80744,0.06798,0.58401,-0.53301,0.20820,0.11823,
1403636730,3.92270,-2.97960,-0.40212,-0.04990,0.80772,0.06707,0.58361,-0.54703,0.20915,0.13600,
1403636730,3.87166,-2.95498,-0.38917,-0.04888,0.81012,0.06656,0.58043,-0.55328,0.21228,0.10943,
1403636730,3.81599,-2.93293,-0.37987,-0.04932,0.81284,0.06537,0.57670,-0.56049,0.21196,0.05356,
1403636730,3.76192,-2.91141,-0.37507,-0.04883,0.81479,0.06533,0.57400,-0.55005,0.22226,0.01476,
1403636730,3.71213,-2.88628,-0.37422,-0.04923,0.81563,0.06578,0.57271,-0.53588,0.23612,-0.02144,
1403636730,3.65911,-2.86293,-0.37833,-0.04943,0.81619,0.06582,0.57188,-0.52744,0.23133,-0.06316,
1403636730,3.61236,-2.84000,-0.38724,-0.05133,0.81591,0.06511,0.57220,-0.51074,0.23484,-0.10084,
1403636730,3.56226,-2.81720,-0.39756,-0.05114,0.81683,0.06606,0.57080,-0.49183,0.22720,-0.12471,
1403636731,3.51542,-2.79472,-0.40401,-0.05031,0.82103,0.06728,0.56467,-0.47256,0.22444,-0.04151,
1403636731,3.47599,-2.77258,-0.40171,-0.05137,0.82508,0.06699,0.55868,-0.39013,0.23022,0.05098,
1403636731,3.44402,-2.74939,-0.39124,-0.05212,0.82654,0.06688,0.55645,-0.29431,0.24508,0.18884,
1403636731,3.41507,-2.72508,-0.37185,-0.05136,0.82738,0.06770,0.55518,-0.27524,0.25263,0.23211,
1403636731,3.38704,-2.70021,-0.35150,-0.05586,0.82844,0.06398,0.55360,-0.24245,0.24917,0.22573,
1403636731,3.36419,-2.67615,-0.33347,-0.06443,0.82735,0.05714,0.55505,-0.19324,0.24114,0.17327,
1403636731,3.34624,-2.65568,-0.32064,-0.07385,0.82079,0.04937,0.56427,-0.15773,0.19601,0.12913,
1403636731,3.33169,-2.63947,-0.31161,-0.07416,0.81560,0.04813,0.57182,-0.13580,0.14416,0.07529,
1403636731,3.31941,-2.62926,-0.30970,-0.06601,0.81223,0.05272,0.57719,-0.13262,0.09190,0.02693,
1403636731,3.30691,-2.62047,-0.31051,-0.05766,0.81217,0.05777,0.57769,-0.13524,0.07394,-0.02879,
1403636732,3.29408,-2.61318,-0.31598,-0.05713,0.81224,0.05783,0.57763,-0.14205,0.06291,-0.07222,
1403636732,3.28033,-2.60844,-0.32341,-0.06338,0.81266,0.05368,0.57679,-0.14604,0.03562,-0.10032,
1403636732,3.26677,-2.60726,-0.33445,-0.06508,0.81272,0.05246,0.57663,-0.13308,0.00144,-0.13209,
1403636732,3.25332,-2.60870,-0.34960,-0.06078,0.81274,0.05556,0.57678,-0.14228,-0.02803,-0.16914,
1403636732,3.24025,-2.61185,-0.36801,-0.05767,0.81245,0.05864,0.57720,-0.14042,-0.03774,-0.19682,
1403636732,3.22731,-2.61601,-0.38952,-0.05733,0.81177,0.05963,0.57809,-0.14115,-0.04888,-0.23378,
1403636732,3.21385,-2.62148,-0.41496,-0.05753,0.81076,0.06018,0.57944,-0.14414,-0.05965,-0.27517,
1403636732,3.19943,-2.62792,-0.44354,-0.05685,0.80956,0.06164,0.58101,-0.16354,-0.07320,-0.26843,
1403636732,3.18292,-2.63558,-0.46589,-0.05683,0.80844,0.06270,0.58246,-0.20064,-0.07603,-0.20717,
1403636732,3.16577,-2.64347,-0.48159,-0.05092,0.80747,0.06698,0.58388,-0.21408,-0.08185,-0.09425,
1403636733,3.14667,-2.65000,-0.48742,-0.03805,0.80346,0.07637,0.58922,-0.27668,-0.06777,-0.02014,
1403636733,3.12319,-2.65402,-0.48726,-0.02936,0.79911,0.08317,0.59469,-0.31227,-0.01127,0.03127,
1403636733,3.09371,-2.65237,-0.48146,-0.03406,0.79677,0.08108,0.59785,-0.37171,0.03735,0.07667,
1403636733,3.05799,-2.64638,-0.46982,-0.04313,0.79672,0.07585,0.59802,-0.40653,0.07294,0.12498,
1403636733,3.02042,-2.63825,-0.46077,-0.04613,0.79734,0.07442,0.59715,-0.45668,0.08665,0.07129,
1403636733,2.97456,-2.62818,-0.45697,-0.04752,0.80043,0.07434,0.59290,-0.49090,0.10157,0.01673,
1403636733,2.93042,-2.61761,-0.45646,-0.04784,0.80434,0.07492,0.58748,-0.50977,0.11056,0.06612,
1403636733,2.87827,-2.60470,-0.44595,-0.04544,0.80507,0.07718,0.58638,-0.52613,0.14226,0.14180,
1403636733,2.82905,-2.58990,-0.43176,-0.04677,0.80582,0.07750,0.58520,-0.56068,0.15253,0.18017,
1403636733,2.77228,-2.57325,-0.41090,-0.05016,0.80872,0.07645,0.58104,-0.56614,0.17073,0.23275,
1403636734,2.71790,-2.55483,-0.38405,-0.05255,0.81118,0.07499,0.57758,-0.55915,0.18583,0.25376,
1403636734,2.66949,-2.53424,-0.36033,-0.05259,0.81287,0.07542,0.57514,-0.55239,0.19226,0.21153,
1403636734,2.61392,-2.51402,-0.34156,-0.05379,0.81433,0.07480,0.57305,-0.54820,0.20237,0.14902,
1403636734,2.56523,-2.49221,-0.32802,-0.05354,0.81566,0.07534,0.57110,-0.53772,0.20880,0.08153,
1403636734,2.51194,-2.47105,-0.32012,-0.05239,0.81543,0.07643,0.57140,-0.52587,0.21424,0.04962,
1403636734,2.46090,-2.44938,-0.31627,-0.04901,0.81204,0.07873,0.57618,-0.51813,0.22382,0.01307,
1403636734,2.41175,-2.42450,-0.31459,-0.04977,0.80955,0.07684,0.57987,-0.51521,0.25013,0.00693,
1403636734,2.35928,-2.40020,-0.31088,-0.05148,0.80909,0.07555,0.58053,-0.52368,0.25924,0.06792,
1403636734,2.30985,-2.37428,-0.30077,-0.05466,0.80943,0.07443,0.57992,-0.54819,0.25558,0.11925,
1403636734,2.25624,-2.34925,-0.28174,-0.05733,0.81124,0.07379,0.57720,-0.54325,0.25676,0.20101,
1403636735,2.20359,-2.32438,-0.26053,-0.05844,0.81322,0.07433,0.57422,-0.53120,0.25292,0.19294,
1403636735,2.15840,-2.30120,-0.24340,-0.05952,0.81563,0.07499,0.57059,-0.51712,0.24838,0.14120,
1403636735,2.10767,-2.27659,-0.23170,-0.05864,0.81701,0.07691,0.56845,-0.50015,0.24605,0.08469,
1403636735,2.06549,-2.25399,-0.22782,-0.05866,0.81729,0.07854,0.56783,-0.47481,0.24258,0.02443,
1403636735,2.01909,-2.23012,-0.22887,-0.06007,0.81742,0.07925,0.56739,-0.44999,0.24671,-0.02347,
1403636735,1.97607,-2.20608,-0.23356,-0.06009,0.81737,0.07984,0.56738,-0.42153,0.24781,-0.06525,
1403636735,1.94037,-2.18329,-0.24148,-0.06153,0.81707,0.07899,0.56778,-0.40568,0.24397,-0.05734,
1403636735,1.90084,-2.15955,-0.24546,-0.06297,0.81782,0.07744,0.56674,-0.36948,0.23711,-0.00322,
1403636735,1.86563,-2.13609,-0.24155,-0.06437,0.81956,0.07490,0.56441,-0.31992,0.24341,0.11518,
1403636735,1.83828,-2.11460,-0.22732,-0.06389,0.81947,0.07283,0.56488,-0.27681,0.23496,0.24812,
1403636736,1.80798,-2.09332,-0.20291,-0.06230,0.81854,0.06979,0.56678,-0.25555,0.21427,0.31206,
1403636736,1.78093,-2.07354,-0.17434,-0.05948,0.81718,0.06772,0.56929,-0.23135,0.20267,0.34468,
1403636736,1.75586,-2.05349,-0.14873,-0.05744,0.81764,0.06530,0.56912,-0.21679,0.20567,0.27469,
1403636736,1.73522,-2.03595,-0.12995,-0.05599,0.81783,0.06382,0.56916,-0.20168,0.19154,0.21592,
1403636736,1.71387,-2.01784,-0.11350,-0.05547,0.81721,0.06331,0.57016,-0.18747,0.18495,0.16395,
1403636736,1.69486,-1.99994,-0.10191,-0.05498,0.81636,0.06537,0.57118,-0.17833,0.19075,0.15525,
1403636736,1.67703,-1.98110,-0.08624,-0.05977,0.81411,0.07169,0.57316,-0.17884,0.20134,0.21654,
1403636736,1.65926,-1.96203,-0.06299,-0.06762,0.81086,0.08171,0.57556,-0.19109,0.19201,0.28498,
1403636736,1.64096,-1.94521,-0.03956,-0.07389,0.80881,0.09207,0.57610,-0.20321,0.18138,0.24824,
1403636736,1.62473,-1.92835,-0.01962,-0.07777,0.80762,0.10069,0.57582,-0.20372,0.17257,0.18895,
1403636737,1.60905,-1.91205,-0.00526,-0.07474,0.80560,0.11073,0.57720,-0.19527,0.17831,0.11075,
1403636737,1.59351,-1.89422,0.00184,-0.07125,0.80388,0.11854,0.57848,-0.21254,0.18496,0.05116,
1403636737,1.57280,-1.87434,0.00621,-0.07112,0.80251,0.12192,0.57971,-0.23340,0.21051,0.00219,
1403636737,1.55302,-1.85075,0.00528,-0.07102,0.80199,0.12434,0.57991,-0.25016,0.24253,-0.02609,
1403636737,1.52798,-1.82472,0.00399,-0.07272,0.80224,0.12546,0.57912,-0.27295,0.26526,-0.04638,
1403636737,1.50217,-1.79574,0.00015,-0.07896,0.80273,0.12373,0.57799,-0.29818,0.29356,-0.08130,
1403636737,1.47684,-1.76498,-0.00771,-0.08705,0.80233,0.12126,0.57792,-0.30700,0.30569,-0.10149,
1403636737,1.44695,-1.73490,-0.01755,-0.09081,0.80247,0.12198,0.57698,-0.32417,0.29919,-0.14240,
1403636737,1.41902,-1.70490,-0.03260,-0.09363,0.80401,0.12278,0.57422,-0.33263,0.28723,-0.15434,
1403636737,1.38690,-1.67508,-0.04226,-0.09542,0.80613,0.12453,0.57057,-0.35116,0.27229,-0.08631,
1403636738,1.36182,-1.64362,-0.04404,-0.09511,0.80831,0.12691,0.56699,-0.32241,0.27214,0.00114,
1403636738,1.33229,-1.61507,-0.03873,-0.09886,0.80968,0.12563,0.56467,-0.31442,0.26660,0.04594,
1403636738,1.31138,-1.58577,-0.02638,-0.10449,0.81190,0.12221,0.56122,-0.29097,0.24564,0.10887,
1403636738,1.28708,-1.56148,-0.00816,-0.10858,0.81299,0.11917,0.55952,-0.26313,0.22328,0.18788,
1403636738,1.27275,-1.53958,0.01885,-0.10981,0.81341,0.11755,0.55901,-0.22255,0.19040,0.28606,
1403636738,1.25611,-1.52179,0.05224,-0.10945,0.81316,0.11637,0.55969,-0.19332,0.14589,0.36930,
1403636738,1.24392,-1.50727,0.09017,-0.10526,0.81255,0.11754,0.56113,-0.16309,0.11502,0.37041,
1403636738,1.23567,-1.49404,0.12376,-0.10205,0.81131,0.11773,0.56348,-0.13740,0.09663,0.30954,
1403636738,1.23407,-1.48308,0.15038,-0.10017,0.81153,0.11698,0.56365,-0.10933,0.09096,0.23791,
1403636738,1.22780,-1.47312,0.17170,-0.09906,0.81217,0.11540,0.56325,-0.08013,0.08321,0.17783,
1403636739,1.22629,-1.46457,0.18587,-0.09557,0.81377,0.11106,0.56241,-0.04605,0.05722,0.11250,
1403636739,1.23272,-1.45768,0.19136,-0.08977,0.81723,0.10082,0.56028,0.00007,0.04278,0.04114,
1403636739,1.23487,-1.45390,0.19291,-0.08138,0.81895,0.08522,0.56163,0.02402,0.01833,-0.01634,
1403636739,1.24328,-1.45141,0.18753,-0.07205,0.81781,0.06482,0.56726,0.03415,-0.00847,-0.08167,
1403636739,1.25042,-1.45382,0.17706,-0.06217,0.81662,0.04133,0.57233,0.04303,-0.04887,-0.13979,
1403636739,1.25774,-1.45979,0.16206,-0.05245,0.81619,0.01486,0.57521,0.05319,-0.10182,-0.19295,
1403636739,1.26589,-1.47170,0.14280,-0.03729,0.81615,-0.01039,0.57654,0.05727,-0.15402,-0.22573,
1403636739,1.27338,-1.48929,0.11965,-0.01430,0.81593,-0.03083,0.57715,0.04914,-0.20381,-0.26420,
1403636739,1.28083,-1.51017,0.09256,0.01160,0.81495,-0.04958,0.57729,0.04333,-0.22686,-0.27953,
1403636739,1.28654,-1.53368,0.06639,0.03651,0.81368,-0.06716,0.57626,0.02224,-0.22731,-0.23106,
1403636740,1.28951,-1.55839,0.04820,0.05471,0.81199,-0.08710,0.57454,0.02921,-0.21995,-0.14224,
1403636740,1.29422,-1.58058,0.03945,0.06368,0.80909,-0.10665,0.57440,0.03272,-0.20822,-0.06268,
1403636740,1.30038,-1.60117,0.03615,0.07153,0.80781,-0.11828,0.57300,0.04282,-0.18958,-0.03311,
1403636740,1.30794,-1.61974,0.03101,0.07237,0.80652,-0.12780,0.57268,0.06080,-0.18910,-0.07927,
1403636740,1.31551,-1.63896,0.02059,0.07408,0.80623,-0.13178,0.57196,0.07865,-0.19722,-0.13028,
1403636740,1.32046,-1.65937,0.00503,0.07605,0.80648,-0.13164,0.57138,0.06554,-0.20220,-0.16718,
1403636740,1.32463,-1.67982,-0.01516,0.07945,0.80685,-0.12784,0.57126,0.05828,-0.20374,-0.21211,
1403636740,1.32770,-1.70010,-0.03883,0.08518,0.80715,-0.12121,0.57145,0.04842,-0.19475,-0.23859,
1403636740,1.33022,-1.71776,-0.06564,0.08605,0.80654,-0.11766,0.57292,0.04181,-0.16025,-0.26455,
1403636740,1.33154,-1.73293,-0.09676,0.07973,0.80562,-0.11870,0.57491,0.02979,-0.14776,-0.32907,
1403636741,1.33388,-1.74764,-0.13070,0.07414,0.80468,-0.11957,0.57680,0.01392,-0.13786,-0.32581,
1403636741,1.33440,-1.76236,-0.16064,0.07243,0.80434,-0.11783,0.57785,0.00105,-0.13555,-0.25948,
1403636741,1.33350,-1.77747,-0.18482,0.06858,0.80632,-0.11826,0.57546,-0.02346,-0.14505,-0.20799,
1403636741,1.33095,-1.79357,-0.20509,0.06748,0.80833,-0.11666,0.57310,-0.03617,-0.16398,-0.18944,
1403636741,1.32816,-1.80979,-0.22789,0.06916,0.80738,-0.11376,0.57481,-0.04780,-0.16747,-0.24637,
1403636741,1.32544,-1.82579,-0.25783,0.07908,0.80629,-0.10579,0.57658,-0.05987,-0.15907,-0.30638,
1403636741,1.32082,-1.83865,-0.29382,0.08879,0.80436,-0.10275,0.57841,-0.08372,-0.12908,-0.38954,
1403636741,1.31518,-1.84899,-0.33599,0.09015,0.80141,-0.11188,0.58060,-0.09645,-0.09041,-0.45953,
1403636741,1.30798,-1.85605,-0.38483,0.08532,0.80024,-0.12387,0.58050,-0.12012,-0.05062,-0.50196,
1403636741,1.29842,-1.86122,-0.43154,0.08182,0.80385,-0.13364,0.57383,-0.13143,-0.04158,-0.45482,
1403636742,1.28736,-1.86700,-0.47397,0.08151,0.80992,-0.13906,0.56396,-0.13142,-0.04790,-0.38958,
1403636742,1.27772,-1.87395,-0.50957,0.08089,0.81387,-0.14263,0.55743,-0.10964,-0.07059,-0.30735,
1403636742,1.27104,-1.88268,-0.53659,0.08225,0.81458,-0.14259,0.55620,-0.06674,-0.09567,-0.22594,
1403636742,1.26865,-1.89465,-0.55745,0.08526,0.81210,-0.13942,0.56017,-0.03466,-0.11047,-0.18761,
